# General
## Title
### Global Horizontal Irradiance
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### W m**-2
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1982-07-31,276.72287363128515,211.37435696461708,238.1019851342742,208.90512037264568,239.79445335145618,227.9729801873699,323.28722009409347,210.48923281315243,221.36192937445878,256.45313057414364,226.18485418585823,286.7901873957317,295.507803140116,218.06717748128932,243.99956798840316,235.69216027715055,225.5871874550553,200.33586143926334,169.819691329263,265.6789676937276,,207.82108501542177,220.84452480375234,213.5891882318256,247.35682869235887,261.3114138551343,,221.7480562191123,201.0136093655307,215.9980869931414,293.74293289474883,209.77347392280927,236.60705819903148,222.79152417161015,219.41509114287638,214.99604074606825,291.72571521245766,203.10584357692466
1982-08-31,250.43771582854376,177.977956422757,210.5913448557771,164.14980244981348,220.56606060435539,171.24756751888606,295.81011654095454,182.8039055719392,170.66152854645281,186.09739151823095,176.7165206615185,260.80449963872314,258.1393120340756,142.11718182109448,186.0307707277686,209.87927765883643,198.57515702451957,152.67297332244698,140.68364520908142,227.76179340370376,,179.4812114377296,169.02824716805242,179.78915210502922,229.8087223273723,233.3808320635668,,166.91368962081518,154.2943427878949,183.74311395416706,279.53869788599474,199.68731936555903,212.88261968044745,161.58380957272195,196.93575577181338,188.07765082380322,272.39912059189606,159.55448816662806
1982-09-30,202.92791970339206,156.14368061897832,172.09654559824963,132.48375977801894,188.38231438980907,157.8893580489331,246.82555074848779,151.99553378258668,141.6535064170871,117.72447202835885,105.27548503392222,212.70868085430217,203.97250035326084,87.36970822770178,159.09201473383035,168.24997342053902,166.73687638872414,107.07493974731958,98.22714566755137,177.66036139580174,,111.62579613160352,139.00880914187638,109.14459867364391,187.4736934778778,201.23288966219167,,125.94849191601674,82.1001983319501,134.99113109606478,197.60875962802606,168.7200243953123,184.1230833936,92.3274142780993,154.28843629445694,151.6544390482155,223.55627613647775,110.29265894411779
1982-10-31,120.49616706195852,89.36115349090105,96.82723491644838,68.26228223832689,108.17268468493843,101.4735090957295,182.55877220513742,79.80171154940498,66.72800328257158,53.65924874050316,43.961883973565726,131.39713353695015,139.8809390346267,28.829834343407143,87.41548770492557,93.4210526828995,95.26577615830193,65.10938856835656,37.93520288391508,113.17333258274485,,56.32169033937475,61.27418452115188,48.85083363065242,106.7517007896457,111.0456120757645,,64.26273137260574,36.32621321381156,76.72506623289338,142.69483240142782,100.40887964847226,104.85203516315393,35.41675683518508,81.47899999355417,84.43773535691959,157.04444155689652,56.59224486237007
1982-11-30,98.77528176115278,59.45616465908514,79.9909555871582,42.44623919652301,86.96033387703754,66.13920441284834,137.60878975666665,46.82330797000747,42.56384133012857,30.42470761908379,18.75340945840653,96.36753827706632,96.22546086721263,8.150117241707166,60.149172235855765,68.86873979528671,61.99024776500004,34.60040299825364,10.223914945030344,77.59035161541422,,26.365713527141125,41.56313578447917,22.68258198599254,92.38931698455833,90.63163270820972,,34.75046317517639,12.047252984954495,40.7953011311778,93.91022258758896,71.83253997688398,79.6429199397803,14.673034184214615,56.96396915501382,50.424817704638926,112.88499388632641,32.80618694231191
1982-12-31,63.29990591645295,40.34048839002688,45.738950501465055,26.88961067744624,59.40843081830167,47.24784785116567,103.28466471766801,29.231277403804075,25.020806245749696,15.565508220836021,8.540827739403198,72.21006688668548,77.21143384750495,2.169884305865349,38.63657173912097,41.44498033186828,36.05472218535623,21.924077192177418,1.5766203535331988,61.01195648953692,,13.184282203829166,26.174583581276885,10.777873203771506,52.24513679957312,61.60102434774066,,23.813541574879032,4.416960880466393,20.884442468494623,75.83302218062126,44.71649318431586,49.94300006620941,4.9536332267594085,38.08041012055108,31.064205050268814,89.45126995389785,20.365338030700414
1983-01-31,91.11361769236484,52.59545377926666,66.85812796290323,28.76224514554946,79.31269515928656,57.60150594614829,117.58367965574745,34.50518541106049,29.73673150286088,21.242079213425807,12.873229552578628,99.62972515333334,107.87277465360754,5.43891371418808,52.53900136428648,62.89419882764583,47.64339838944892,28.195899761604664,5.5682130120052395,83.30943598113979,,16.472373971551075,28.50345065138441,14.647387547067177,72.74321442446237,85.8626960258465,,26.331000647379437,8.210816925751255,24.363950961374524,106.72785903294421,55.42396592819433,56.72222038502015,9.251474383207452,61.28942559939543,38.25139421521754,102.4120497088676,26.66067764857892
1983-02-28,128.30466705827286,96.16913249878384,92.06322213620108,75.87122285863953,117.04898675591542,102.12065861743895,155.33246297633931,74.19082916214424,69.48814155645204,58.03524557396069,48.7827081912958,130.35553030440875,124.99727671654443,32.0726382663195,90.43871101211015,93.10209589461606,85.48496197101888,55.50797039614657,26.88589448466494,109.18535594713354,,54.48346371396187,77.01033200960941,51.60199505222346,110.21190056394244,123.94249785361328,,70.22592938175806,33.83463426069395,60.61678811177783,114.43474311122026,98.0619213737514,100.2285716525658,37.81529635160353,98.65322167386417,78.67227054506627,138.02728953194415,60.49375910508637
1983-03-31,184.0235982938283,136.363401886637,154.31132248132863,104.05662824141622,170.32685516685757,147.8780819777766,204.3863031860881,106.42196950952992,98.83743003818911,86.95225540442517,85.79614116906505,184.8638110366129,194.68673455370092,69.99113234961139,127.95850924700235,145.4789924668735,136.23169952080286,87.92431251695332,76.51631990093443,160.7142934360961,,82.07080640781155,106.29246906653763,86.37418464018616,166.89539975077312,178.2803658095363,,100.08594055944766,80.77865599689221,92.74109378026625,197.16518101262827,150.64241202495003,160.15506487084517,75.80404888567502,134.00733617645264,118.37309306394677,189.13347502183015,87.0589284001551
1983-04-30,237.8976718811032,187.38350800772028,221.1116012517193,151.83639375814224,219.6392549696129,188.98344151548622,256.7833183643012,166.0288309777832,156.68284795469796,138.09419332607257,137.15511709336045,246.592135730153,227.9613401131607,130.13386309750118,174.166739087269,211.34501632223788,194.3339753798215,168.10732704384074,177.67554091019767,214.87771504061965,,139.41668384445876,144.76218793876944,136.17659619184218,234.5870387031625,233.04521078905083,,151.67078046145147,136.65058847936058,162.61413269639826,198.0237814515734,200.67148747373844,220.41603671437693,117.94985542665897,180.5850897655517,171.3407854301307,230.1096339377826,162.14173083849207
1983-05-31,257.3907002419649,212.3950105891441,247.69144329209857,162.48513649907744,245.63725544380267,189.78293132038132,295.65028767540565,196.26542906086166,170.66435636437498,163.11429898426965,196.8886346767565,271.7220159345455,257.44830805125264,165.3798751811676,198.19186126569133,245.58218905002232,239.71692473529507,185.58713946166247,219.84641308138183,240.0417467714499,,197.3197459461758,142.16844591631238,192.19724923798753,239.64887872331587,256.8561284891129,,167.73837569454906,167.4205994690777,204.51370426296657,239.92106923236568,226.22740012977957,251.14270254312498,165.33861655763533,215.09112121847448,218.36785544750862,262.3264154067485,177.58622399534858
1983-06-30,249.73640007382642,217.97207874602722,215.53781140388892,222.75925791978378,224.56911877776213,234.51587151161112,322.6185271807539,222.6540399879445,226.49773022967364,240.44004581037152,218.60731338931947,270.0888450924762,297.35538505144797,204.63047576877779,243.76630682570448,237.6853949365278,224.9284659620278,195.0246536588011,200.79739779631316,264.14178144526835,,215.77291143864082,229.20338712180558,212.08728342806805,214.8032505320139,227.85142319084795,,241.54471346408926,199.21692781416667,220.38750813036947,305.97778675341544,209.37714640130557,204.4818133485125,214.75811366513057,242.29276868458336,223.05077967558333,287.908212400625,200.1432105799767
1983-07-31,277.1252562369954,243.62592673684682,245.77621077755373,252.55634867134742,237.58459697078413,265.06731516640536,318.56112895262294,238.70543918384647,242.84233476395957,241.99954627021685,228.21045091934212,276.91014682711756,295.42667109327954,199.6574522669683,266.92554420344135,258.4722073811828,247.10550118974663,229.14182856441798,169.28314982995647,282.7939408741728,,207.1007919837824,263.87817201396973,213.60287232849126,254.13083998015455,256.02366133659774,,242.2366490278621,183.20554386298505,218.96365931895647,275.2976487878896,225.1910538297895,242.62666404088606,211.3346646327891,258.1630368830645,230.65305728360886,292.31236129282064,230.22906972376867
1983-08-31,245.16002707897746,181.95783250892273,213.4136322655133,188.443718572455,218.32811760163628,187.8589675576108,298.09993747546525,179.86339380799205,187.6671576376553,193.86635111090578,175.6570223776357,253.90209765939517,240.78279326087338,153.8292570632654,201.63856682048373,211.4598286801046,203.62286793529938,161.00377239992014,117.08788641079181,221.3205951498632,,192.59497582286733,196.73722126627015,186.27938562918428,223.46440361158966,237.41026171030538,,185.58309604914382,136.4191177128953,187.0524206599912,248.36607745519746,192.97691085782418,224.06824086792724,160.25555804246903,201.33449217210895,185.234318899198,272.66516353404916,181.54963869366247
1983-09-30,200.41211676736307,155.01230586413365,167.70329137929986,118.71345429296713,181.06231377131382,153.011997666183,247.50276877546554,139.00421685964167,124.85348010937014,111.49241059546328,97.16459664484238,205.48062223980025,223.81690763451763,71.33073675447757,158.4815449761367,173.1546516144698,161.4211340805759,105.40876574351945,95.03223755301737,187.30036422158108,,107.42152193609279,123.55762190100972,98.89316624455114,181.75552145732752,184.59515107032456,,113.10111940482376,78.3615970570238,120.08179141595818,221.14386440694446,176.10746878509127,168.95758528632132,75.66490229650314,162.96119855780083,148.69328468931533,227.07327227336685,105.20104819799526
1983-10-31,145.68786265974785,99.84703236439039,123.24821899615911,77.65877964057093,137.7802310985363,110.8931394740326,188.48522120257593,82.8898870175059,73.67471895441292,62.12929422999819,45.00171743098888,149.98155040246158,159.83602044304521,29.039591459873698,107.06901302225945,121.53426875732823,102.49139912768004,63.015358671097445,38.541993065130924,131.61415904660814,,55.851287710997916,75.05055752796235,51.16111466456029,134.7223304293402,142.39369226492727,,73.09146495894777,37.996096064551935,69.01361021878003,156.52029729744262,112.89595350829829,122.9937623526675,43.19299897591472,109.33760704816976,85.92214490746738,156.53573862029975,64.07140761630878
1983-11-30,85.17567863638888,69.49654955609772,76.45324231312223,48.34471530659342,82.21675249028348,77.59210381971042,123.66555418319444,48.20168018103558,45.592532097874795,30.219863147726194,20.26896994579143,78.71642517937116,79.17089481270958,11.086712262912991,67.5270622401294,70.61807814921472,63.99392858765944,32.38481291733488,10.169727868017292,83.9272129103065,,28.609544473133333,52.58814499505764,24.71442151836036,89.09947802025417,79.56023730382222,,41.95817517608868,12.176557435435013,38.47253614056085,73.73719009336872,69.63225370969482,72.98774051900857,15.847981579066026,70.00015334634402,56.1104008002305,87.1795569103798,31.413786929115194
1983-12-31,64.57242472215727,47.93868950025538,51.151852564610216,29.719689191801077,58.52481874343725,55.15751299361667,107.78817923629435,35.24716326090945,29.71599409907437,15.09711810642742,8.644362920095418,68.8890283462648,85.89238084064567,2.1763050917179703,49.044781997778095,51.13705475323925,49.005574341826005,20.71480705561828,1.618907531968199,65.64116314651329,,15.338123683077661,30.143881813870966,11.843956233934678,54.947054642334194,57.92903105105056,,25.15284235950269,4.008854935621402,27.053830383642474,84.87518058501794,49.26007014835349,51.14244443302091,4.970843393288979,48.46240324509409,39.4759964344086,86.59136074462366,20.263896540644033
1984-01-31,73.5668537314629,57.62656619647267,59.23412331715054,31.338873463851883,71.90257308433051,56.0066290964871,115.63795622169262,42.741918454172044,33.452349276459906,20.982426791492205,13.121477824512835,87.68546867452957,83.86886617493548,4.807078143772572,46.16533248731292,55.53551762196687,46.981920119959675,30.638386300011692,5.525011285256482,75.70184553930511,,19.229392851672046,28.323670349732794,16.5197209310586,65.41318843908603,77.47716512268215,,28.875947966356186,8.972984150340762,32.09585998406212,79.82138542781155,53.146157562655596,61.856141524401075,9.128052058165016,55.104037525576885,43.84390575068612,94.62806759912233,29.8132053484533
1984-02-29,101.5750429053489,86.72744423628946,86.9351551031432,67.60461494325492,83.13236228625324,99.15029426464069,171.96167805862072,68.20970184460307,65.706367178228,42.76565427108196,45.48115491279616,97.78401036694616,133.7436719221415,23.860974336016792,84.92904306440951,80.47884570740028,76.13379163259627,53.52416066948366,27.987016238615457,106.1198660732637,,50.825575231247015,70.3140558942759,48.724192019868404,95.21950276049616,80.09432189140176,,60.43213762306912,31.652360053966735,62.18300022369315,141.86547493149428,76.66860779383711,90.40875673626282,30.61019053615111,81.73453528744501,72.61765676367219,138.7242183640962,53.645695767480305
1984-03-31,161.79924800139247,149.3102875830677,135.60913201034558,115.25408911109274,129.40681388402984,174.6450506201356,208.33520071381184,124.57043366493319,126.33561590824864,100.01077088533576,100.72778487813044,157.74148342065592,177.00904155476422,83.91148205787279,144.34008282636302,136.73275456075055,132.9348835285404,110.94891219647367,87.97436384662456,159.70848131237423,,105.17505804927448,127.27733015554972,100.00829790401097,146.6349183613549,142.8307414767,,112.64435588309908,94.0692583962091,109.3078858004,167.9657623435169,124.42276062945187,134.7342819998223,88.49584603286768,137.38853979468604,125.11597691177137,171.90343229843424,97.50529721454237
1984-04-30,201.4787270108382,196.9748291246224,177.85852587294607,197.841785855461,179.07296979503516,228.49860028859584,257.08493061940874,176.55309391098086,185.57709502873186,181.13965939971186,170.8619711285373,200.06332282308432,226.52759683474585,149.93188150556645,226.8593293875501,184.09789024533148,195.4959136147033,168.60377472592947,166.2168806096468,211.97343792035585,,173.59144359379488,198.9615955481736,172.38540558929304,194.4096511441982,184.04168931347138,,193.9264198015779,153.03476481756283,168.5973565124093,216.7005661596711,178.4177845323493,186.04568366228037,158.22829305647494,183.43169221851184,184.77492096653202,216.27054973432493,188.3643607976156
1984-05-31,262.8818889848715,206.9000992275569,219.0920050737336,159.5805912836438,256.02678156889,200.0845458831323,307.4723875004045,185.46826444086128,175.60693794466806,223.8744472092293,219.12123112316235,279.32361453740197,223.59679122818937,223.9514321065982,188.00426372280083,210.00634199218868,204.80846070299384,219.41605092327956,199.0661249678948,221.47745162929877,,194.27415961764189,158.90640063176477,204.26817183444948,238.9098138397133,264.0651873670699,,167.78851649930115,207.0477294937802,181.45021920599885,236.5670923513013,220.7681953338776,239.51077444164707,215.16406811841682,191.89165594891125,181.00370555787202,275.62086043165,201.72197709605817
1984-06-30,291.87142098166254,220.7251195074645,257.75657775111114,210.4953960052944,271.6745843687515,246.8940507150417,331.5439646896732,208.30408669742084,193.15429164289998,213.23849641541798,235.0461198702778,303.7271589128541,283.068441874023,225.73726003826388,249.27633044069412,256.3675413866667,239.7690793195,191.99844131969834,205.08244232963156,272.65892576527125,,202.9176522883927,214.96288517605555,219.83613525435834,267.7404843143611,280.22227269661295,,199.7307181359646,203.12998912861113,191.05842269020832,267.5199789754243,243.2393585084722,256.53620632826386,214.58123412770834,231.46109800555556,219.22937230165277,305.4920145135139,205.6339020049703
1984-07-31,300.1352634523155,217.61554876007784,259.7277757935887,205.54035026319718,262.7716761411089,248.0999183271285,325.5500198578659,197.38814268813857,193.6797933974199,234.75557757628243,200.06988591375278,303.55679848800395,317.5807346293082,165.02117283772895,262.03322620355164,257.52260899946236,230.0554705886813,224.28837045156249,151.95635403208507,290.13673000494725,,192.99530534036143,217.03389929321506,199.5659937127351,275.32407089244896,285.15010460983723,,185.2846747122626,168.17955069251303,187.14601323371286,320.3117193763731,231.33634862310362,244.24192628772323,182.2897453632542,243.32974653911293,209.9262105055719,292.04391674527704,219.69732562524337
