# General
## Title
### Wind Speed
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1982-05-31,1.5357514619892472,1.9404261295967742,1.9305362082123656,3.235969919489247,2.23743074422043,1.3489420918951613,2.291669719018817,2.70381718077957,2.81827828172043,4.204692093575269,4.255973266854839,1.7464715683333332,2.411379229704301,3.6993650978494625,2.768265958333333,2.2244748164650536,2.6574703513440863,4.137102514247312,3.3365552991935483,1.857040722782258,,3.6120202407258066,3.123106286061828,3.8137259182795695,1.8614810415725807,1.6519277354301074,,3.52136251155914,2.5035700670698926,3.027543860483871,2.9685503199462366,2.270217977016129,2.120325366653226,3.2417440259408603,1.9347749641263439,2.4482878846639786,1.917915943642473,3.8225156840053764
1982-06-30,1.6491504362222225,1.9660800622083334,1.6395116368194447,3.419681253166667,2.1886721806388887,1.4236191930416668,2.0106307274305557,2.8681127561666666,3.0123725763888887,3.701426392166667,3.653688778222222,1.9073995877222223,2.4508663669444446,3.2704703518055553,2.8475372990277776,1.84692987075,2.620952611097222,3.5715809197777775,2.328751990875,1.8955140685138887,,3.192963913583333,3.0991326118055555,3.352134233541667,1.677715206027778,1.73294658375,,3.5913340958333335,2.522431138888889,3.2890329747222222,2.9383451333333332,2.3036121944444443,2.021852458,2.7779056525,1.5739272360416667,2.2673083936666667,2.0243577368888888,3.4342921000000004
1982-07-31,1.668258904986559,1.7374091503897848,1.6849251201478497,3.346648381451613,2.1929426579301077,1.3687636316935483,2.203799789005376,2.532653637204301,2.7151043010752685,3.8374642930107528,3.174939635752688,2.0025964055107526,2.4504921778225808,3.0882772358870967,2.668455772983871,1.8786080033870967,2.3430537677419356,3.0105309463037635,3.4816396827956986,1.7073885097311827,,3.1556842334677424,3.203260893293011,3.1004631375806455,1.5807775065591396,1.813260196451613,,3.75540059327957,2.667625180107527,2.941292352419355,2.805878206169355,2.2429433111021506,2.0709695782123654,3.0362476454301075,1.470885105658602,2.210876007889785,2.325288050672043,3.3945701079301074
1982-08-31,1.517400432983871,1.6686708980510754,1.4648532269354837,3.6547222993682795,1.8421537314919354,1.3040140551344086,2.132624581169355,2.3945017550268815,2.968153862903226,4.655694944086021,3.671775073252688,1.8365302630510754,2.367676104973118,3.08567130483871,2.680559502688172,1.7686271287903226,2.198634653360215,4.471871545698925,3.2853751707526877,1.7300643981451613,,3.036729599596774,3.097785929596774,3.3319102048387097,1.4025692180510752,1.4890294980241934,,4.23131375860215,2.504144287634409,2.9601782192204302,2.9447379485215053,1.9004560475806451,1.8178074101344088,2.9521220774193546,1.4869080494489246,2.021635309879032,2.224814916532258,4.4883463587365595
1982-09-30,1.407768208263889,1.5573368022361112,1.3724041607222222,3.236360101930556,1.6466766847083334,1.3004767085833333,1.908101271388889,2.162627268486111,2.602244651111111,4.908653589583333,3.9024596684027775,1.829915025097222,2.464668030138889,3.533798247361111,2.76464925375,1.737338588611111,2.0966080012777777,4.027284941444445,3.628571989027778,1.6377183386527778,,3.32325928625,2.7715926788750003,3.591784622361111,1.2952260593472222,1.2339445985416666,,3.573406995152778,3.170328245555556,2.8347038525,2.6225573975,1.7101309125277777,1.6659035694583335,3.5692603122222226,1.6430165744583332,1.9814400927361113,2.017491937902778,4.303065133472222
1982-10-31,1.6316295471639786,1.8537081969623657,1.8685803281586022,4.160685937231183,2.1107094504301074,1.5001669217741935,2.192311499112903,3.158217683736559,3.1602473778225804,4.6597687280913975,3.700234412163978,1.9437126080913978,2.8350197217741933,3.221448511962366,3.164708966263441,2.348720428951613,2.7189285720430107,4.76999393610215,2.991540596370968,2.0833797599462365,,3.3132298887096776,3.6140753933602148,3.492424241572581,1.7311158511693547,1.4503122445698926,,4.009494329301075,2.8094495518817206,3.431067156317204,2.897599876263441,2.304358646478495,2.538791104005376,3.1334545275537637,1.9555684177150536,2.3982620479301078,1.9484515362903225,4.517312138306451
1982-11-30,1.7400478907083334,1.8703415708194444,1.8100022011111112,5.030636301916667,1.8304152242916665,1.6084075908333335,2.660995870236111,3.2217387337499996,3.8295125083333335,6.2867778506944445,5.803507314722221,2.0090760475277776,2.865837983611111,3.975849885833333,3.7012424048611114,2.3630118595,2.628345606736111,5.1549357265277775,4.325115933333333,2.007845980361111,,4.547087310694445,4.201847061666667,5.047302542777778,1.6835518367083333,1.3675395234583334,,5.514830712,2.9427361173611115,3.983457682916667,2.8759071127777776,2.043228075,2.3289131674305557,3.6623493949999997,1.9506172851527777,2.3867646266805553,2.0331828890833332,5.406432375416667
1982-12-31,1.890481660080645,2.2941285647580645,2.3919511573655914,4.697258655766129,2.579279190120968,1.769033905188172,2.6828989503494625,3.5848436983870973,3.959814252284946,5.458336786424732,4.745993082930108,2.274920695295699,3.0483466840053763,3.874118084408602,3.6198759153225804,2.9643340803763443,3.5622890971774193,5.003188706989247,4.874602288440861,2.3394507487903224,,3.887313798252688,4.181094437298387,4.138247412634409,2.1852612668279567,1.7643271128897848,,5.191638765819892,2.959411037768817,3.95232436639785,2.8682456140725807,2.5386296141129034,2.6829853299462365,3.569763352016129,2.397392476155914,2.847105813736559,2.0688743404569894,4.926682761021505
1983-01-31,1.6757970056854838,2.721803939112903,1.8562579107526882,6.0043452002688165,2.599329858198925,1.8848291971370967,3.133082844408602,4.7666777,5.363350933198925,7.762851246102151,5.348689118548387,2.1499115228494623,2.089529933736559,3.894623198252688,3.680505764247312,2.0589851994623656,3.235938543951613,6.414403469086022,5.07912057217742,2.099518460483871,,5.337242542069892,5.198419149569893,5.172133229032258,1.8376787373655914,1.687747042876344,,6.923100639112903,3.399987934543011,5.905344676209678,2.3260547762768815,2.719682750403226,2.4078553373790323,4.030433571505376,1.7644883867741936,2.989243727486559,2.0937057639784946,6.918523363709677
1983-02-28,2.0214744220684526,2.141072413779762,2.2507600276934525,4.604196694642857,3.0492030387648805,1.7072609843601192,3.119663172142857,3.381028836994047,3.562544976785714,4.384012684077381,3.9323802288690475,2.478953265119048,2.5099225279761903,3.3584191520833335,3.662323698809524,2.5312315941964285,3.27561459375,4.946328618154761,5.14413729047619,2.3036586186011907,,3.6303207212797624,4.493322935252976,3.6758230662202385,2.368376802901786,2.2452127007589286,,4.592278029017858,2.877157941220238,3.7019021229166666,2.913895221919643,2.776605608333333,2.9473381661607143,3.354392576339286,1.9510766751488096,2.918069143452381,2.244479844047619,4.852440737499999
1983-03-31,1.9722276542741934,2.275345939919355,2.1640349998521504,4.324608876612904,2.925884181182796,1.5658594584543009,2.4398551483333333,3.5941362534005377,3.7777696916666663,5.377662731989248,3.882659302580645,2.380644658467742,2.795128920026882,3.1366712198924733,3.3151981689516132,2.503443802513441,3.3295513658602154,4.858495214247312,4.398471027956989,2.282332939516129,,3.795282849395161,3.9266431592473117,3.743664494422043,2.0919573688978494,1.9717145177419355,,4.8559865872311825,2.7627474036290325,4.180557122311828,2.9710921439919353,3.0376782180107527,2.918784466706989,3.140414350672043,1.9957024502688172,3.042617318400538,2.1789761491935487,4.975883292204301
1983-04-30,1.563631493263889,2.267512744541667,2.2109637073472226,4.072849451111111,2.079246380652778,1.8211054355416665,2.21797522275,3.1143978411805557,3.3316972527777775,4.422272700416666,3.5858642106666667,1.8214750420694445,3.5347198608333334,3.0368748668055554,3.678493725138889,2.6849166893055556,3.071886529305556,3.604416482875,3.9830079901944444,2.206035080138889,,3.6214429846666665,3.801530461111111,3.4552545362500005,1.9320768371111112,1.649447200763889,,4.069831910694445,2.3179742606944442,3.556779121388889,3.714795581666667,2.362041384722222,2.3118275995833333,2.8837136,2.552793794333333,2.703430201833333,1.9582985065277778,3.9445733458333336
1983-05-31,1.5713992864516129,2.1182907222715053,1.7788627515591398,4.092177336693548,2.1884142110349463,1.603645897903226,1.9589455618413978,2.9186593717741935,3.0224968842741937,3.88326245672043,3.1764957292473115,1.9548565099327957,3.075217211827957,2.7821171261424733,3.3190599459677417,2.1463322702419356,2.7124595899731183,3.776807271505376,2.7713871190860213,2.138288924596774,,2.9198207526881723,3.6200639413306455,2.997060086612903,1.5690135529301075,1.6666162658870967,,4.06998610313172,2.451181710483871,3.090438560887097,3.3032519022849463,2.4422180568548386,2.232910815873656,2.8542553044354837,1.9694812787096776,2.479034202379032,1.9676109355376346,3.838856067607527
1983-06-30,1.451995795638889,1.829776882125,1.6914936727777778,3.3716170335,2.1238516975972224,1.394638406361111,2.2098818333194448,2.64811345425,2.8337610091666665,4.3692740940277774,3.566757457319444,1.9804359188333334,2.404619025972222,3.0714154429166665,2.6911699283333332,2.145296404013889,2.825243466236111,3.4910520731249997,3.3016426302083333,1.781868297027778,,3.3831316997777776,3.1358283089444443,3.4719548492916665,1.49805511975,1.4903540823611112,,3.8330690118055557,2.6507320256944444,3.223786607916667,2.6721894894444445,2.2187760254166666,2.0964565260416665,3.1249534270833332,1.7910258747083332,2.4490967793472223,2.1242015866666666,3.8978630158333334
1983-07-31,1.515975719045699,1.75542368844086,1.6452659824999998,2.812978005322581,2.1935520699462363,1.2827249521639785,2.4244488889919356,2.5549329365860216,2.621360588844086,4.66712006922043,3.505739616532258,1.8944511722446236,2.3221333677419356,3.0579384869623656,2.4864398864247312,1.8276391345295697,2.5068333663978497,2.790124469139785,3.567475802016129,1.6639024166666665,,3.1965020145161294,2.607620827903226,3.2548872983870965,1.5916498027822583,1.661745011451613,,3.145784377607527,2.5910446029569894,3.236211138037634,2.6230362521505377,2.165900595403226,2.0833619058333332,2.9781596467741935,1.5530852967876343,2.309669107311828,2.2336738029569894,2.8855020267473117
1983-08-31,1.4503180866801075,1.790803515268817,1.4745926753091398,3.331802581599462,2.099195988844086,1.2710079488709676,2.316270056465054,2.648499436236559,2.7176012493279567,3.9618528840860217,3.775160330510753,1.9245271224731182,2.3884160345430105,3.370231331989247,2.6442078505376343,1.7980642687365591,2.3465418382526884,2.8799287455376343,3.530158140053764,1.6862662210349462,,3.1842155478494627,3.250797547405914,3.3533299063172044,1.3632658416801076,1.5107825388709677,,3.6141784312231184,2.781221642473118,2.8939054967741935,2.7828698037634405,2.097199960215054,2.0892878564784945,3.3078933375,1.5400117830376343,2.1644254947715056,2.2481721680107527,3.154766163306452
1983-09-30,1.6520161353194445,2.0628616800555557,1.964935168875,4.783784320013889,2.1845176672361113,1.5873523929583333,2.135819078222222,3.204853769375,3.9327369475,5.700811947499999,4.846369396111111,1.93453802125,2.3043436105555557,3.880575195694444,3.3124102983333334,2.2374348925694445,2.884249524680556,4.794023211111111,3.1757905355555556,2.0347298589583334,,4.0842048650416665,4.173837086652778,4.339204410138889,1.8635832193194444,1.6328038741944444,,5.30155117625,2.9846626409722226,3.9228804516666664,2.605589981513889,2.3406607856944444,2.3109457470416666,3.6645445422222225,1.8710519095277776,2.619543547,1.980029307861111,4.996767959444444
1983-10-31,1.6973723124731181,1.972720429408602,1.7983420215322583,4.740044264462366,2.0278842516935485,1.518200443951613,2.248411357903226,3.399395964112903,4.104276988306451,6.8931071986559145,5.647371984274193,1.9078666914516131,2.311773180376344,4.103018124596774,3.188955295564516,2.248197363575269,2.7057587815860216,5.390237502016129,4.577651650134409,1.8833179454032258,,4.886277942204301,4.134275438077957,5.207882070295699,1.702899500013441,1.5260017672580644,,5.44500229327957,3.3439618704301077,4.481119104435484,2.519097201115591,2.1751648604032257,2.0746493811155915,4.263860407392473,2.019946476948925,2.4868768847715055,1.9668832291666667,5.639042156048387
1983-11-30,1.7387642593194446,1.8278935507777778,1.6682364432499999,3.563145350208333,2.105292478486111,1.460706772138889,2.4168584245277778,3.1286460797222224,3.246427395277778,4.575502397222222,5.749806359861111,2.0585720687499998,2.4874431822222225,3.9179426105555555,3.1857754356944445,1.993781796111111,2.328444455111111,3.785254900138889,3.9840018670833333,1.8898960049305555,,4.696475926944444,3.2228016950000002,5.123774186666667,1.6105397572222222,1.3990801280416667,,3.906811086902778,2.962350346111111,4.280745217083333,2.8780306383888887,2.1725599759166667,1.933306419972222,3.792649559861111,1.7882143119722222,2.2605883299305556,2.049358657777778,3.666343104583333
1983-12-31,2.1327721181854837,2.2999631703629033,2.2831725478629035,4.715753341666667,2.3109892568548385,1.657459371344086,2.6238602176344084,3.6647418491935486,3.721218701075269,5.844997841935483,5.356171924865591,2.1474342857526882,2.8680130833333335,3.2685444454301074,3.4425605693548387,2.8268750291666667,3.0623245483870964,5.103268066263441,4.381119673118279,2.439156994892473,,4.815334438037635,3.846115500793011,4.990894807392474,2.160115370389785,1.5910966781182796,,5.106667692204301,2.8807537340053764,4.521291478897849,3.1913857114919355,2.429867563172043,2.5442584968817203,3.548348142204301,2.2666466490725807,2.71830340766129,1.8087480405913978,5.27612998266129
1984-01-31,1.748553991532258,2.234754252795699,2.083101034422043,6.150950806989247,2.3506063743951615,2.013845607123656,2.3687602982930107,3.9641672356182798,4.885195276075269,6.70745479327957,5.407238302419355,2.022874076706989,3.044890635698925,3.6775917033602155,4.377741802822581,2.4058403514247315,2.935397563521505,5.933705686424731,3.970708650268817,2.2679996388440857,,5.011545456586021,5.627968168145162,5.097521953091397,1.9750353547311827,1.637859903158602,,6.4069540017473114,3.1110924225806453,4.766350366801075,2.9439640002553764,2.333605701075269,2.483693363400538,3.541511985752688,1.8660712568682796,2.671771510981183,1.9587134889112903,5.939680901344086
1984-02-29,1.963286453908046,2.2860749643965517,2.3238326150862068,4.458708072801724,2.193240414612069,1.9428685026005748,2.8446837839655172,3.6461240560775865,3.6670966494252877,4.822590456465517,4.099027766939655,2.0504620765804598,2.9102312745689654,3.9281403433908046,3.7617272923850575,3.0191189947270116,3.319316866336207,4.64484539204023,5.092443720258621,2.492781016235632,,3.9808958535919543,4.337575576005747,3.8973168986206894,2.1010233369109197,1.6515153900431032,,4.599467885344827,3.166892508908046,3.988737407902299,2.9932970341379312,2.7061570682471263,2.8873736136494252,3.2513353507183904,2.509890388232759,2.9920674315660922,1.8511045603448277,4.749940384626437
1984-03-31,1.8113110618817205,2.2211904581451614,2.197055360577957,3.5932282491935483,2.447740384892473,1.607792141518817,2.840862797580645,3.0728479625000005,3.038847349193549,5.067239697311828,3.3427067881317205,2.176347093548387,3.1210538608870966,3.0686489775537633,3.475172961827957,2.899007885443549,3.305618886155914,3.376392799865591,4.428723962231183,2.405120234206989,,3.251649525040323,3.2933676322311825,3.2479956370430108,2.0012831366532255,1.7674222337634409,,3.9887654719086023,2.7081786677419353,3.2927028198924733,3.4799638668010755,2.679695361330645,2.5909348541801074,2.8501348610215054,2.4262699610752687,2.708958560362903,2.1504128166666665,3.8746709107526884
1984-04-30,1.7137217435833334,2.2734662351944444,2.352201553111111,3.1731087272777776,2.4337520565555555,1.5603074437500002,2.8043203176805553,2.983248853833333,2.6699121635694447,3.6939496154166664,3.548745165541667,1.960456220347222,2.5215204956944444,3.1652275941666668,2.9941080819444443,2.8793515871250004,3.369469647777778,3.7951285938888892,4.519980523888889,2.301519038472222,,3.3059449789444444,3.156086181083333,3.3831120906944445,2.044728871402778,1.8318963579444445,,3.27993867875,2.6584769569444444,3.295706115138889,2.6498989809861113,2.8740340549999996,2.777785525611111,3.007266871666667,2.3642450754166666,2.9355120233055554,2.0829486038888887,3.732563359583333
1984-05-31,1.8015758136962365,2.0191184578360213,2.1656020288978493,3.4251972528763437,2.245827053481183,1.5336364215725806,2.2258905581048385,2.946994780672043,2.9901126377688176,3.8406133125,3.3746354890053762,2.0052749101478495,3.125730352016129,2.823250935349462,3.069871032795699,2.591029536639785,3.031263716666667,3.2986116199327955,3.2041649369623655,2.3852781123655915,,3.35111777983871,3.199262679005376,3.2843098473118277,2.129832562231183,1.8699223486693548,,3.6568842420698924,2.4071646502688173,3.3033419275537637,3.5018782556451615,2.468953907795699,2.4396667211021503,2.855331762231183,2.417542044233871,2.543411902983871,1.9892768598521506,3.5135202936827956
1984-06-30,1.6870970771944445,2.059381146708333,1.8475770345277778,3.3061120659305554,2.3008493710416666,1.5049412917083331,2.239970846208333,3.175643141611111,3.4516359617222223,5.211856391944444,3.619152267361111,2.1064080740277777,2.624158881527778,2.872092018611111,2.703046845972222,2.118383864472222,2.8729727134722225,3.649557934027778,2.806929021388889,1.9898854524583334,,3.4922608521666665,3.0352453569027777,3.490332367083333,1.8245001780277776,1.8811566675138889,,3.9716413508333335,2.8260052844444443,3.792617204722222,2.6914309244444445,2.411473048472222,2.3128413479722223,3.082372681944445,1.8997546792638889,2.5061772263055557,2.3509474905555554,3.8245984918055558
1984-07-31,1.7854019144623654,2.0726564891532258,1.7323358911290323,3.4108508742741934,2.3797704140591396,1.5284438193951613,2.3246158183198924,2.9831380239784946,3.2128329362903223,4.721094939516129,3.3569837326612904,2.2002341866935486,2.4062215806451612,2.6378630920698924,2.931844047983871,1.8931515676344086,2.6738559653225806,3.2571988456451613,2.7168959113844084,1.8646188998387099,,3.1743606420698924,3.2016922604838713,3.1783675180107527,1.7608520183198924,2.0289238228360214,,3.6705634818548387,2.47059909233871,3.4031621545698925,2.6478359208333333,2.2255954518548386,2.290358797311828,3.039377301344086,1.5648809611962367,2.2664368947715055,2.592151670564516,3.376808364112903
