# General
## Title
### Wind Speed
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1982-06-30,2.359648083138889,3.191349113263889,2.5506602999166668,5.450047947833333,3.49505439,2.2498434823055553,3.0455889526111113,4.759524784027778,4.9683667131944445,5.542334077013889,5.712471865041667,2.8009442226944445,3.761074398055556,5.308667335555556,4.572167950416667,2.9570489839722223,4.2983958244444445,5.695959715694444,3.2924333620833335,2.840865926388889,,5.246181905347222,5.020086804819444,5.435185661361111,2.5786152524166663,2.6045472963472225,,5.526171461666666,3.80837313375,5.313033945833333,4.423762143888888,3.7247242562499996,3.272022038180556,4.473478598888889,2.5142710599166667,3.6422615194583337,2.9876324620833334,5.264594165277778
1982-07-31,2.377538930107527,2.7995264854838706,2.629568257782258,5.470383307795699,3.5004038206048387,2.1274418949193548,3.195329166733871,4.228634806397849,4.531879691801075,5.7258356717741945,5.088730622311828,2.9206089767473116,3.7655729565860216,5.106843526209678,4.325165903763441,3.0270805619623653,3.8902018184274194,4.758910874327957,5.194432070026882,2.5081050672043013,,5.267919006451613,5.294468586021505,5.118239197580645,2.3786032473790324,2.744089969233871,,5.851991700672043,4.187321651478495,4.837048672311829,4.164437051612904,3.6592973872311827,3.366935319946237,4.9714734875,2.347906275188172,3.642563699395161,3.4757039208333333,5.225208190725806
1982-08-31,2.1216578723387096,2.709277208198925,2.248159522956989,5.887492639919355,2.936911838709677,2.0539029360752687,3.1778321035349464,4.0644964127688175,4.969947103360215,7.013332543010753,5.944670991935484,2.6548610744623655,3.6546588661290325,5.201077605376344,4.361013618682796,2.868560829516129,3.7106915278225805,7.0380900174731185,4.913045736021505,2.5788179099462365,,5.194836567876344,5.03154360452957,5.600711925,2.0854374125537634,2.2063735715725805,,6.613327692473119,3.972555437903226,4.984613047715054,4.596319367607527,3.097695649637097,2.965768376451613,4.926751764112903,2.4023476753494624,3.3359155833602148,3.357169964112903,6.984835481720429
1982-09-30,1.9724117887222223,2.523360165958333,2.1178961890416668,5.427262559861111,2.5705667419305556,2.0399705165416666,2.8469426457638884,3.7397714927916663,4.508748146249999,7.636516324166666,6.423328484583333,2.6581641063333334,3.938030412916667,6.087478692083333,4.643909856666667,2.878224097402778,3.611581719722222,6.546108173194445,5.814080422361111,2.475138051638889,,5.68961981125,4.70300712475,6.116010704583333,1.9175633974444446,1.7876136500833333,,5.846618445583333,5.349848296805556,4.856896500833333,4.221005708888889,2.8029083940277775,2.7830308710000002,6.135920650138889,2.7420843978888887,3.302643957222222,3.034425227777778,6.931256160416667
1982-10-31,2.5691789943682797,3.1450352551075267,3.1803398986827953,6.958244155241936,3.4580886201612904,2.4237742611559137,3.2227357633870968,5.427047549462365,5.525807522043011,7.369131183467743,6.129607661155914,2.900936215456989,4.636023220967742,5.706066227553764,5.378774671505377,4.0500285366935485,4.792199021774194,7.901157708198925,4.884516545430108,3.3225956282258067,,5.725390961021506,6.086743360040323,5.942777972177419,2.8217661747715055,2.2728039718279573,,6.614058621908602,4.820266804032258,5.906947937231183,4.749053054435484,3.891221541801075,4.344217648655914,5.520447668548387,3.373647779758065,4.100140673924731,2.9674052028225804,7.415993249731183
1982-11-30,2.706175576666667,3.2347545078194444,3.031481597347222,8.344488606805555,3.0561725393194448,2.7291199765138887,3.9998370086944446,5.698039800138888,6.718542872083333,10.013394694722223,9.493680570555556,3.0702556445833333,4.786221244583333,7.081150890833333,6.3159111998611115,4.122214731652778,4.834132647930556,8.643539924861111,7.144759139166667,3.2182216456944444,,7.852063089722223,7.047134708888889,8.569367071250001,2.728240590375,2.2079233710555553,,8.979587662222222,5.269026508194445,7.019319979861112,4.824970535277778,3.5799305190277777,4.074343949125,6.648553197916667,3.3867645340555557,4.264032327902777,3.1723295481944445,8.883378503472223
1982-12-31,3.2197276822580645,4.055106137768817,4.264626518145161,7.84279166608871,4.472386564919354,3.0568045260887096,4.094308441169355,6.361360689516129,6.879360585618279,8.777518089112903,7.87968292594086,3.628145627284946,5.131914207258065,6.9359629321236556,6.185280339919355,5.235426696774193,6.339125643548387,8.579552082392473,7.9245027227150535,3.842543888037634,,6.660076073790322,6.884552846465054,7.083363094086021,3.8357845912768815,3.0131045680376345,,8.484898142123656,5.3354745291666665,6.843164006182795,4.865828180564516,4.611766129704301,4.862370252688172,6.58325659610215,4.258414328481183,5.0623172677419355,3.3277218052419357,8.31652009139785
1983-01-31,2.567353798830645,4.795866508467742,3.195857963844086,9.906178272715055,4.5856380125,3.2726896402553765,4.717324908346774,8.236591494354839,9.067830896908601,12.11128524045699,8.878773756048387,3.34641618938172,3.546105571639785,7.041251768145162,6.346947997983872,3.727730307392473,5.95321485107527,10.553907083198924,8.291542850806453,3.369753499596774,,8.977952780510753,8.65231371263441,8.76627639327957,3.1163842830645163,2.7883160185215052,,11.085999067607528,6.175142515725806,9.7259219077957,4.07985862782258,4.936311810080645,4.378551923924731,7.317264357526882,3.1542270212096777,5.447880929435484,3.4380685674731186,11.20556994045699
1983-02-28,3.276891007142857,3.6773741839285714,3.8622084532738095,7.77933654702381,5.029726784226191,2.8194198412797618,4.700419671964285,5.839735278720238,6.214493573363096,7.018176939880952,6.702638448363095,3.8269667037202377,4.1814703458333335,6.365216767113095,6.182333930505952,4.372117640327382,5.697468105803572,8.202888423214286,8.499686458184524,3.6815894215773812,,6.292249408779763,7.627246401875,6.3526995203869046,4.042902612142857,3.6311201495386904,,7.546521498958333,5.158533962053571,6.362018959970238,4.9549491853422625,4.787795481845238,5.043753514434523,6.311767916517857,3.358871824866071,5.024666194196429,3.605683087202381,7.9029610633928575
1983-03-31,3.0914447655645163,3.85580848422043,3.5893388329301077,7.116052969623657,4.845231699596774,2.5601978301344084,3.697960545994624,6.151409330510753,6.429049630241935,8.427762778360215,6.671461953682796,3.6444638860215055,4.482392872983871,5.697890181586022,5.513697248655914,4.27482796733871,5.817339270833333,7.934231734677419,7.12237908938172,3.599270208467742,,6.537053413709677,6.484923110228494,6.501893395295698,3.4410745759005374,3.146459806155914,,7.825181433870967,4.8624119274193545,6.944599677553763,4.851278820201613,5.159278001075268,5.024877185887097,5.636844226612903,3.347487917526882,5.2613630958333335,3.4562470881720433,8.031966769758064
1983-04-30,2.251117692125,3.8586984558333333,3.665249111388889,6.637412459722222,3.3542887625,3.105922629166667,3.3205391831527775,5.312060275833334,5.680111423611111,6.937498198055556,5.988747328750001,2.6867190894027777,5.671134197638889,5.458006356666667,6.118345949027778,4.592508703472222,5.2822664080555555,5.861367287916667,6.2217970665277775,3.478750931111111,,6.113792297083334,6.28366480175,5.8332898915277775,3.016585586875,2.490728457347222,,6.568443260972222,3.9532316036111115,5.9602197058333335,5.958511223611111,3.9254323872222225,3.880389326388889,5.041326118194444,4.329846496944445,4.569092983888889,2.9577098648611106,6.240007005277778
1983-05-31,2.2596798588172042,3.5165242204301075,2.8273113351612906,6.602566892607527,3.490740792836022,2.6424117643682794,2.9141881368548384,4.919768449731182,5.0804956633064515,6.037427989650538,5.220926773790323,2.901026524932796,4.819192485752688,4.739884361290323,5.420997032392473,3.561898595967742,4.57839771827957,6.02859744126344,4.143880087768817,3.301877904704301,,4.9872642694892475,5.9588852044086025,5.072712597043011,2.362365709139785,2.506591478830645,,6.4528563622311825,4.068589378629032,5.176544566263441,5.175013618548387,3.9782524786290323,3.6948321903225807,4.854434104973119,3.244383371048387,4.1504209345430105,2.9347047537634405,5.965765969623655
1983-06-30,2.063420771152778,2.9517970923055556,2.651288562736111,5.463274362638889,3.3735998247222225,2.1401407410833335,3.266188731902778,4.439647932222223,4.716818266944444,6.537841087083334,5.694687469708333,2.8955794654166667,3.7048578626388893,5.056624094166667,4.342033971805555,3.466063916638889,4.607255836944445,5.479359802916667,5.113697024069444,2.632283103055556,,5.549751687222222,5.051839096722222,5.671975123472222,2.278672542847222,2.240585359583333,,6.001713694583334,4.13602066125,5.255976747361111,4.1515644768055555,3.616273974722222,3.369991364583333,5.1207673144444446,2.8889946225,3.997411969861111,3.132074964722222,5.994947313194445
1983-07-31,2.1706413711424735,2.8150446920026884,2.5607066937096774,4.58783652594086,3.5386198643817206,1.9314884451612904,3.527379516599462,4.196794831048387,4.323366234811828,6.906602968951613,5.620632825537634,2.7836350739247315,3.5562707310483868,5.0571129284946235,4.08301664516129,2.9298417302419355,4.113276734408602,4.326779114650538,5.305501567607527,2.439883027016129,,5.2903545302419355,4.327542713790323,5.362987403494623,2.4490340136290323,2.538181321061828,,4.8918236307795695,4.041887189919355,5.211037932123656,3.881141987231183,3.5208693123655914,3.438045389784946,4.861506372043011,2.423838285188172,3.768272904623656,3.329177209139785,4.403517549462366
1983-08-31,2.033004456801075,2.900708987043011,2.2779370505107526,5.412220418413979,3.388614987002688,1.9438903556317206,3.4542881216397854,4.456793036290322,4.555534280376344,5.921211041263441,6.059505670161291,2.789316227016129,3.717002184005376,5.636308924596775,4.3046982625,2.8984496564650537,3.942584941854839,4.5864519089784945,5.469378140725807,2.49683908172043,,5.360706836290323,5.34336413094086,5.534262257123656,2.0306523567741936,2.256027186061828,,5.6730717830645165,4.451360052419354,4.85462144139785,4.3222584463709675,3.481874799327957,3.4386098938172043,5.50404239233871,2.444425868938172,3.5746559470430106,3.3825919197580645,4.887951819354838
1983-09-30,2.4285820409166665,3.4361139191666665,3.2283201629166665,7.749760949583333,3.561303796388889,2.6074962179166667,3.179112311277778,5.449210105138889,6.588399923333333,8.711678939861113,7.847219134027778,2.855123150222222,3.6774098854166666,6.629696878333333,5.487442608055555,3.7779696242361114,4.990273363416667,7.7386473024999995,4.914613376388889,3.1322216837499997,,6.908016567777778,6.837837652444445,7.268513559722222,2.9218843653611115,2.5621160949027777,,8.386871069861112,5.004884063333334,6.58835410875,4.121395702083333,3.9285817434722223,3.896153957972222,6.248246274444445,3.1121637746805555,4.498158506638889,2.9549442143055558,7.9167559425
1983-10-31,2.5886226574327957,3.3656363286290323,2.92609204436828,7.870155799059139,3.3078731490591395,2.4441802301612903,3.3103429201612906,5.933581866129033,6.989823643413978,10.635850103629032,9.205809426478496,2.8020618907930106,3.734575527150538,7.13547676532258,5.373146200268818,3.850508240591398,4.824387602688172,8.832788488978494,7.5179773153225815,2.9155856201612904,,8.22952932311828,6.922826630161291,8.698500272715053,2.67804592625,2.359101220497312,,8.74838159341398,5.864892763037635,7.56227633172043,4.144770445833333,3.6863931724462367,3.5347196165725805,7.465035573118279,3.4616000150134405,4.430971200134409,2.986567103763441,9.090939715725806
1983-11-30,2.817620056625,3.1412063307916664,2.714680958430556,6.312263992083333,3.534912582222222,2.397925935652778,3.765952491236111,5.451832298194445,5.738381665555556,7.403901920277779,9.253818010277778,3.1656270720833333,4.237925797638889,7.085334077083333,5.568014818472222,3.392308657027778,4.149065544444444,6.521677105694445,6.593501443888889,2.982866927638889,,7.917663986527779,5.679421768472222,8.537998588055556,2.57412648775,2.255129376333333,,6.7398814759166665,5.30176785111111,7.295943120277777,4.8955981020833335,3.81003405875,3.3412083272222226,6.89574138736111,3.0537947572500004,3.905747536152778,3.355645597777778,6.205163885
1983-12-31,3.6237480314112904,4.07965243266129,3.9881162053091397,8.155927654569894,4.041238727553764,2.8322425197715053,4.071002096034946,6.562634825537635,6.786628900806451,9.50588579516129,8.9152691875,3.4108386411290326,4.881937385215054,6.048356753360215,6.10347665094086,4.945987319354839,5.600810221908602,8.643174460215054,7.226444836155913,4.01344571155914,,8.389948948655915,6.805209712029569,8.620788400672042,3.7626621822446236,2.757002657526882,,8.676054998655914,5.260685238709677,7.981209342069892,5.556586694489248,4.338843439112903,4.6077476095430105,6.587894398118279,4.001861960349462,4.873827467284946,2.8595298647849465,8.834230937903227
1984-01-31,2.909499657446237,3.9361593491935487,3.704974712231183,10.175360728360216,4.048326631317204,3.521204934139785,3.555172186760753,6.934313915053764,8.370042540591399,10.470901604973118,8.877794769758065,3.169766507392473,5.194682330981182,6.663199770564516,7.434104866532259,4.324792049059139,5.362311373924731,9.922120156854838,6.46726038467742,3.721070471908602,,8.430875113037635,9.33046959610215,8.592593159005377,3.4304083357526878,2.7101554549999998,,10.393097967204302,5.55502015389785,8.057976470161291,5.051409314206989,4.160841152016129,4.447036937768817,6.472135047177419,3.3159416825268817,4.786225472983871,3.1462028217741933,9.778235082258066
1984-02-29,3.276365008908046,3.9164021308908046,4.017356749022989,7.446681472931035,3.571484902442529,3.2591973662356324,4.368868347859196,6.238735505028735,6.303745042672414,7.473936581752874,6.945846026005747,3.1693732238505747,4.825029271551724,7.035132687212644,6.343840437212643,5.103616346839081,5.688193925287356,7.728521174425287,8.356655698994253,4.032338042816092,,6.821842057902298,7.326652627298851,6.666006332442529,3.553729628031609,2.711090851479885,,7.466656660344827,5.62350245862069,6.677995125,5.052014184913793,4.555872558333333,4.991728127155173,5.957749659482759,4.295287382744253,5.118333310488506,2.888021523994253,7.78888933275862
1984-03-31,2.8498448368279568,3.753190952284946,3.677631505981183,5.997550522043011,4.032241309704301,2.630533285860215,4.333574965322581,5.227125171908602,5.259057614784947,7.918402455376345,5.809917549650537,3.3076080315456986,5.098135370295699,5.596623440860215,5.817706974193548,4.910744864784946,5.604145746639785,5.5863686243279576,7.231147762768817,3.845904215994624,,5.616723913306451,5.595623071169355,5.635718908333333,3.2579690559543013,2.8357201363978497,,6.5168624551075265,4.667904251344086,5.560545086155915,5.782243542204301,4.477820726209678,4.361599769758064,5.111270874327957,4.155386846129033,4.557313474865591,3.400857270295699,6.240287816801076
1984-04-30,2.6206145495555555,3.772552335972222,3.954144925694444,5.245727186527778,4.000979496666667,2.4945094229722224,4.154038148541667,4.954898300833333,4.530685156666667,5.871015207916667,5.9257573090277775,2.9483852069444443,4.015083816805555,5.643689612222222,5.025529367777778,4.869791792638889,5.676379364722222,6.283615192222222,7.394839926805556,3.601407322361111,,5.7760660165277775,5.278261878388888,5.867326305694444,3.343739270722222,2.936108474138889,,5.2734983684722225,4.5685953405555555,5.532096143611111,4.200364611194445,4.843396305833333,4.689271136805555,5.306299020277778,3.979981562638889,4.942679375555556,3.1648509458333334,6.054427970694444
1984-05-31,2.6959376538440862,3.335161851747312,3.5772024637096775,5.383822899596774,3.7051174733870966,2.480796655389785,3.3976217475940858,4.905438152016129,4.9715637990591395,5.895856248655914,5.509997456586022,3.0437696970430106,4.924136937768817,4.8878084768817205,4.9522113379032255,4.357876249596774,5.108438541129032,5.228955612768817,5.0852259822580645,3.7532740404569895,,5.6568440375,5.163874431196237,5.484726123252688,3.429634388158602,2.9008083585080646,,5.667815043817205,3.9749735741935486,5.465033674193548,5.486227014650538,4.128802555241935,4.0846329,4.870410456182795,4.080046314852151,4.244783309784946,2.9719143033602147,5.381467129032258
1984-06-30,2.424437717277778,3.3432724365833333,2.9334401407361113,5.234224957361111,3.6691383699999998,2.390562226388889,3.409335611125,5.245735892083333,5.629117191111111,7.780454922638889,5.692463370694444,3.1046669637499997,4.089333586111111,4.657645003888889,4.388735055694444,3.493402424583333,4.778719379722222,5.659529060416666,4.120916109583333,3.01065248125,,5.715505924444445,4.907539824125,5.695379303333333,2.8111178149444447,2.8429701718888887,,6.113866764666667,4.390764036944445,6.1314341868055555,4.2240622766666664,3.9549526802777777,3.816228831111111,5.012808595138889,3.123626534027778,4.166215634722222,3.5139270927777777,5.8729005574999995
1984-07-31,2.5551923398521503,3.383987930913978,2.6785181622849463,5.484472521370968,3.755155654435484,2.381444482110215,3.463078060752688,4.9495153849462366,5.29772992594086,7.002587498521506,5.327433445295699,3.225698056854839,3.695684178091398,4.3782615361559145,4.763386087634409,3.048919514247312,4.411587195376344,5.120757515725806,3.9493191748655914,2.7660653375,,5.24451038844086,5.246646673104839,5.189900357258065,2.6654639417876345,3.0864356192069895,,5.728223294623656,3.8261303522849466,5.552741630376344,4.011059937231183,3.6007167610215056,3.692004514516129,5.007450950806452,2.4565537350134408,3.686713681962366,3.9021631493279574,5.1660208951612905
1984-08-31,2.0959276081048386,2.8358947012096776,2.460261682620968,4.784744167876344,2.8562887052419357,1.9357291478091398,3.752153080793011,4.010944682486559,4.230283017607527,5.484347159005376,5.075624223252688,2.6501533217741935,3.8098907657258065,4.691886380913979,4.133129969892473,2.9258534943817205,3.854976663844086,4.9027502849462365,5.144328577150538,2.535235313575269,,4.6320635293010755,4.461857697983871,4.7391663805913975,2.3216627350134407,2.3833619324327957,,5.093095241532258,3.6213932604838712,4.637304160080645,4.554961963037634,3.0988900069892473,3.116506556854839,4.6575571732526875,2.4299985249462366,3.287346842392473,3.5692636060483873,4.802730465994624
