# General
## Title
### Air Temperature
## Abstract
### ERA5
## Date
### 2024-12-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### K
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1982-08-31,294.28807125,288.4122609811828,291.91806018817203,289.69009619623654,293.380003172043,286.0214823924731,300.2779020430108,290.81803099462365,290.5748415188172,290.0836891263441,289.3459474865591,296.33797502688174,294.85946806451614,286.39980603494627,290.6020284005377,293.65851173387097,293.84380876344085,287.5873859811828,279.3556401612903,293.9202806989247,,290.15051258064517,289.35843271505377,289.63698450268816,291.2558883870968,293.69266879032256,,290.5175329301075,284.4925524731183,291.7890270698925,295.5026787634408,292.60873212365595,293.2073693951613,286.80498201612903,291.6041111962366,291.28826491935484,294.16734204301076,287.755812889785
1982-09-30,292.67902645833334,287.2671574583333,291.1908506527778,289.23116415277775,291.91748569444445,285.2482514861111,298.220937625,289.0423118472222,289.175333875,286.94402827777776,284.2721705277778,294.1356186944444,291.9246908888889,280.9513382222222,290.20482365277775,292.5857380138889,292.4937401111111,286.0290068888889,274.8367928888889,292.2469685138889,,285.8870192361111,289.0296670694445,284.81243033333334,290.1279289722222,292.31154430555557,,289.1629585833333,279.7353017361111,288.50720266666667,293.2668297083333,290.94045169444445,292.32480206944444,281.71002054166667,290.3116861666667,289.55755925,291.7005455,286.1208798611111
1982-10-31,286.62262615591396,280.2031754032258,284.4433768413978,283.47952287634405,285.33269706989245,277.69189936827956,293.8604206989247,282.256679422043,282.8312260887097,283.46611094086023,279.16475580645164,288.6968778763441,286.23903112903224,274.8990477016129,283.88886162634407,285.8890529032258,285.28885900537637,283.1637984946237,274.17241375,285.99712444892475,,280.38306595430106,282.356575094086,279.89220623655916,283.65918758064515,285.3297984139785,,284.4017251075269,275.63316772849464,282.3892577688172,287.5488025,283.73109258064517,285.41305268817206,276.74540262096775,283.68601506720427,282.47485282258066,285.1597254301075,282.78529877688175
1982-11-30,280.1467528611111,275.38404275,278.08843070833336,280.5721520972222,277.67621781944445,273.98732281944444,287.0830901805556,277.203919625,278.99742927777777,279.79380595833334,277.24955608333335,282.154395375,282.11854159722225,272.8539160138889,281.06442468055553,280.0039498194445,278.4808000277778,280.2500055,268.657571375,281.81054380555554,,277.30440261111113,279.24815122222225,277.2359506527778,277.6123556388889,277.3045470416667,,281.2057483611111,270.7845166111111,278.0188610972222,284.0657846527778,276.2703100277778,277.3997723333333,272.707285875,278.83797070833333,276.62998408333334,276.9046501111111,280.0972459722222
1982-12-31,278.46591340053766,271.5137909543011,276.41210693548385,276.18721727150535,277.3820632392473,269.92190491935486,283.91538538978494,274.17353719086026,275.3613381182796,276.02037474462367,273.33165380376346,280.35075603494624,279.0102360618279,268.4747957123656,277.48093233870964,277.98805904569895,276.79348384408604,278.30014686827957,267.7089951344086,278.21901657258064,,273.7614387903226,275.4286852016129,273.3933924596774,275.8303079973118,276.70370272849465,,276.7724390322581,267.7554115994624,274.29323802419356,281.27837772849466,275.77644844086024,276.89377659946234,268.5894212768817,275.7079943951613,273.9578478225807,273.7082363575269,276.97686194892475
1983-01-31,275.3819287096774,272.149725672043,274.40939362903225,278.32302747311826,275.32494110215055,270.2076745026882,281.6061645295699,275.62637262096774,277.09170227150537,277.9681661424731,272.84759654569893,277.85360431451613,278.3170640322581,266.6243411827957,277.9445064247312,276.3295577284946,276.41886350806453,279.9143779301075,266.5467046505376,277.00877794354835,,274.49056985215054,276.6909086424731,273.67177211021504,273.41204120967745,274.41993362903224,,279.25557869623657,268.2334525268817,276.1779116532258,280.9831615994624,274.19543893817206,275.70718372311825,268.74667596774196,274.4534606451613,274.27446717741935,268.917799811828,279.08679771505376
1983-02-28,274.20838008928575,267.9821131696429,271.4647378571429,273.10054111607144,273.6723885267857,266.7132085863095,282.0590630505952,269.9687670684524,271.4852430357143,272.97228299107144,265.9118194196429,276.75449302083337,277.8937706845238,262.1826167559524,274.8254690029762,273.2990216071429,273.04086404761904,276.68013366071426,270.7267257886905,275.1216545238095,,268.5161736011905,272.31856066964286,267.36823632440473,270.5842805654762,272.5910096875,,273.9273620833333,265.89706584821425,270.69364729166665,280.728913125,272.04911464285715,273.24619342261906,266.2390934672619,271.200055625,270.70057617559524,271.8576845386905,274.8954015922619
1983-03-31,280.0567265860215,275.26321842741936,278.67071760752685,278.52272430107524,279.70098673387093,273.707829422043,284.6946513172043,277.0356203897849,277.6866490725807,276.8161717069893,270.74824036290323,281.3324730510753,283.3384596774194,268.2978816935484,279.68450456989245,280.17696505376347,280.21368592741936,280.4375336424731,268.961920766129,280.324134610215,,273.70841506720427,277.6785237365591,272.1051309139785,277.42458334677417,279.2844447580645,,278.73039834677417,269.6993521236559,277.1987179166667,285.8004575,278.8143514516129,280.54127551075266,270.1223467069893,278.1359348521505,277.4373062096774,276.86435012096774,278.9143858870968
1983-04-30,284.5656774861111,279.83180005555556,284.0905940833333,281.4819255277778,285.54673087500004,276.73529279166667,288.6744728888889,282.43893984722223,281.75336893055555,279.57991002777777,279.37080944444443,286.6495723888889,283.74523656944444,275.9778478333333,281.8913488888889,285.9159846111111,286.24065819444445,279.08115134722226,268.48587841666665,283.80299225,,280.99017825000004,280.9174170555555,280.3119477222222,282.0212754166667,285.06126915277775,,281.6495029861111,274.1469117777778,282.5667688888889,284.6493639305556,284.8646008888889,286.5122024444444,275.40943931944446,283.71819818055553,283.2228020277778,283.1678978611111,278.79070680555554
1983-05-31,288.6889221639785,283.5342235080645,288.4570118682796,283.43185127688173,289.7105906989247,278.91464557795695,293.347883172043,286.15850521505376,284.4276073790322,283.41731579301074,285.77083455645163,290.88966596774196,286.33077567204305,282.2551722446237,284.4040540725806,290.14693932795694,290.84716012096777,282.5931694623656,274.226735483871,287.49728934139785,,287.65547310483873,282.6699016532258,286.95284275537637,286.3886938844086,289.41219130376345,,284.03801000000004,279.1159419354839,287.95793641129035,286.22188977150535,289.57118497311825,290.6023126478495,281.55173373655913,287.37780950268814,287.92556434139783,287.7755080241936,282.21067108870966
1983-06-30,290.2859667083333,287.05172054166667,289.2274092916667,289.1659005694445,290.5546539861111,285.13621361111115,296.5596474444444,289.2234586111111,289.3677601527778,287.38340255555556,287.23900675,292.39309779166666,293.22742258333335,285.6039587083333,290.2881976805555,291.71910704166663,292.2272342222222,286.37101676388886,278.0936715138889,291.28399630555555,,287.80412079166666,289.26857123611114,287.42345277777775,287.58083227777774,290.1044711111111,,289.21504706944444,282.43172643055556,289.5473022361111,293.61056380555556,290.4757432361111,290.8075872083333,284.94661252777775,290.2190090277778,289.37634918055556,290.77144016666665,286.0239384722222
1983-07-31,294.40428786290323,291.53029231182796,293.2430226747312,293.4582229435484,294.2476085080645,290.4274686424731,299.9301071908602,293.53249500000004,293.4529183198925,290.50826407258063,290.6082684543011,296.1838095564516,295.67537369623653,289.1063300672043,295.39864916666664,296.12940057795697,296.1603657930108,290.64577380376346,280.4319747983871,296.28622522849463,,290.6111899327957,294.0016091129032,290.4723923655914,291.5151786021505,293.5034882930108,,292.766024327957,285.6113976344086,292.31331206989245,293.07414461021506,293.3006592607527,294.4406918951613,288.23750322580645,294.9088969892473,292.76270967741937,294.6815853629032,290.507519233871
1983-08-31,293.0152600268817,288.6294287634409,291.64197883064514,291.1809704704301,292.5431383198925,286.7467032795699,299.6696764650538,290.99900635752687,291.39522879032256,289.937333655914,289.614185094086,294.970590577957,293.9045627284946,285.58115741935484,291.9871351478495,293.94973142473117,294.1120468682796,289.8434868010753,279.90256450268816,293.6005110483871,,290.44462893817206,291.51846704301073,290.0164557123656,289.94981724462366,292.4952244758065,,291.21844733870967,283.64268778225806,291.24328748655915,293.9809737096774,291.7911199596774,293.2620723387097,286.1092351612903,292.06745413978496,291.04626670698923,293.6284815456989,289.19945572580644
1983-09-30,290.11698930555553,285.11105281944447,288.0113627361111,287.12381559722223,289.88698600000004,283.96467618055556,297.4302666666666,286.79527381944445,287.02648248611115,286.334260375,285.5458545694445,292.15335402777777,293.94167999999996,282.6503685277778,289.03409463888886,289.9768510555555,289.8325308472222,286.1511619722222,275.7322423611111,291.108231625,,286.8684089027778,286.44436175000004,286.0894270694444,286.9327826388889,288.8969810138889,,287.47283694444445,280.6834997638889,287.37286079166665,294.59887588888887,288.9851164861111,289.1749980833333,282.3638700833333,288.3604260972222,287.2332187083333,290.8213045,285.59026361111114
1983-10-31,284.9695836021505,279.95362134408606,282.721978172043,283.19992036290324,283.457304905914,278.95271115591396,292.4820170295699,281.6261696370968,282.3682043951613,282.92218756720433,280.2613261290322,286.89386430107527,288.54455916666666,275.8943689919355,284.2668975134409,284.50241311827955,283.6371828897849,283.365222983871,272.4791294758064,285.99302963709675,,281.00791186827956,282.03809001344086,280.6827764650538,281.83025978494624,283.04999883064517,,283.91253232526884,275.12029606182796,281.9781787231183,289.95311717741936,282.2172791935484,283.41063663978497,276.902275,282.9152058198925,280.9242972177419,284.2341372715054,282.7682248790323
1983-11-30,279.94136447222223,273.1275063888889,275.2204551527778,278.85889012499996,276.3000729444444,274.0567722222222,289.3284116666667,274.58331069444444,276.557841375,277.7636620833334,273.74594680555555,282.37849994444446,284.9355767916667,265.46581243055556,280.3138285416667,276.79921279166666,275.038095,281.6230473611111,270.6012778611111,280.7752871527778,,274.5866601388889,276.88274179166666,274.11204549999997,275.5850051527778,276.6674567638889,,279.5704328888889,268.9239054861111,275.3347238333333,287.166042125,274.1190994861111,275.4479728333333,269.3787536527778,275.1180562638889,273.34565344444445,280.04014356944447,280.29196472222225
1983-12-31,276.9221370967742,269.33868658602154,273.19493875,276.57998055107527,273.99224252688174,268.8908477822581,285.41634678763444,272.0273567876344,273.7352272580645,275.26431127688176,271.51419926075266,279.213477983871,279.71583981182795,264.3261419489247,276.9640909677419,274.99002083333335,273.3151450268817,280.5809962768817,268.3734651075269,277.1083602688172,,271.63258762096774,274.8012068951613,271.54945538978495,273.07876967741936,273.646911733871,,276.95102913978496,266.51819061827956,272.30665271505376,282.45078827956985,271.6614605107527,273.33032008064515,267.08231802419357,273.4689256854839,271.3928293145161,275.36525885752684,278.8131319489247
1984-01-31,276.613550672043,269.1655690860215,273.27758721774194,276.05547081989243,274.9040145026882,268.3761428225807,284.12527767473114,272.4220912231183,274.2153054032258,274.4642800134409,270.23833874999997,279.1758029032258,278.9122695430108,263.3756570295699,276.8539515725806,274.5732011155914,273.44336805107525,276.95164185483867,265.5187613037634,276.3691456317204,,271.4781265188172,274.627365,270.65423608870964,273.3012459811828,274.1693586424731,,276.5468820698925,262.86455438172044,273.10890067204303,281.4541925403226,272.88095599462366,273.74215389784945,263.4962911827957,271.77740278225804,271.3544218682796,274.606272889785,275.88909209677416
1984-02-29,277.0392074856322,269.1361678448276,272.75145691091956,274.88209370689657,273.81061005747125,267.6629180172414,284.6618121408046,271.4660513074713,272.83480314655174,273.6069104741379,267.4711592385058,279.20808824712645,278.6264920402299,266.7124162356322,275.8281027011494,274.4842806609195,274.12682360632186,278.98173218390804,270.3061394683908,275.99963507183907,,268.3726485632184,273.71230219827584,267.7949312643678,272.7696484913793,275.1380463793103,,275.2432523706896,268.22156908045974,271.5231679454023,281.2729836925287,271.518784454023,273.1447163362069,268.76875504310345,272.36670012931035,271.4010068390805,274.97013212643674,276.73580747126437
1984-03-31,278.65023133064517,272.7193688306452,276.32924118279567,276.7472670295699,276.05225096774194,270.55735194892475,285.88094889784946,274.7967588844086,275.2387064516129,274.2238159005376,269.9460877419355,280.4949197043011,279.60472875,266.32138134408603,277.7677824731183,278.39657469086023,278.0399599327957,278.21352676075264,270.8069864247312,278.61752251344086,,272.0634464247312,275.82282221774193,271.1484103360215,275.4269074596774,277.0875404704301,,276.9723748924731,267.4232034677419,274.1972138037634,282.2554917876344,275.28238659946237,277.23303844086024,267.80401875,276.20136567204304,274.9900719489247,278.21500370967743,277.28888220430105
1984-04-30,282.3112096944444,277.151406,280.98569805555553,280.8346263888889,281.4974067361111,275.3273565555556,287.88397441666666,279.8258056527778,279.98384591666667,279.38232225,279.564306,283.60565870833335,286.02395384722223,275.35120505555557,282.4976289027778,283.1142135555556,283.84236306944445,282.1057539444445,273.07819127777776,282.28633044444445,,281.1075337638889,280.0925858333333,280.47020825,279.26745527777774,281.1757084583333,,280.85035741666667,274.55723961111113,281.288712375,288.16065634722224,281.4820384027778,282.68777655555556,276.1092313888889,281.2236759722222,281.05545466666666,281.1747750555556,280.55256293055555
1984-05-31,287.95016642473115,281.59240153225807,286.0525044489247,282.89284302419355,289.26174995967745,278.04778569892477,294.4036347311828,284.70605633064514,283.9028965591398,284.3103541129032,286.4590813306452,290.2192618817204,283.7103912903226,284.5411394892473,283.11329163978496,287.2057008467742,288.7172291666667,283.25651211021506,275.34593653225807,285.504410672043,,286.82614784946236,282.35706534946235,286.77130188172043,285.0863415860215,288.18746975806454,,283.58601155913976,280.7108072311828,286.2924445564516,285.19892625,288.21078077956986,288.9218241397849,283.1226445430108,284.8113204032258,285.8025392473118,287.4663915994624,282.3926138037634
1984-06-30,290.7495576666667,285.58617683333335,288.84420909722223,286.87025119444445,291.2833150138889,283.4125136388889,297.71731026388886,287.1549172222222,286.8755216527778,286.6210571527778,287.42306893055553,293.39276906944445,290.9405854166667,286.0590212083334,288.87671844444446,290.79893016666665,290.81265369444446,286.7359307916667,280.2139392222222,290.3514154027778,,286.8440018194445,286.7442905,287.1749966666667,287.68357254166665,291.13379045833335,,286.57405854166666,283.09117673611115,287.25063291666663,291.9796558333333,289.6511452638889,290.79649716666665,285.28162693055555,288.99244419444443,287.45736956944444,291.73883029166666,286.4646304166667
1984-07-31,293.55759319892474,287.4468383736559,290.9861899596774,289.25447869623656,292.86892204301074,286.65530072580646,300.1435267204301,288.5117546505376,288.9427589516129,288.396994233871,288.52270552419355,295.8311773790323,296.0592871236559,287.45197938172043,291.91875018817206,292.71956697580646,292.2582485752688,288.98092018817204,282.95225235215054,294.05573668010754,,288.3420961693548,289.30735112903227,288.475069905914,290.39334456989246,293.15887021505375,,288.7638790188172,284.4870926881721,288.70862153225806,294.6812565591398,290.9941728360215,292.0871345295699,286.9288586290323,290.7246931586021,288.9065033870968,294.6764267204301,288.62358840053764
1984-08-31,292.6076891263441,287.65627543010754,290.4739395698925,290.46248754032257,292.02567826612903,285.9393292069892,299.29083038978496,289.90905799731183,290.3401361021505,289.9818190188172,288.8643646639785,294.54919141129034,294.038923655914,285.6838227284946,290.99365072580645,292.54120900537634,293.17639063172044,289.3107773655914,281.6212972043011,292.68377444892474,,289.70606643817206,290.20476911290325,289.31352572580647,289.4155234543011,292.25886162634407,,290.9045415188172,284.3000124327957,290.77451055107525,294.96087275537633,291.08754849462366,292.2957381451613,286.38499272849464,290.6887130376344,290.0855359677419,292.56278365591396,289.26114625
