# General
## Title
### Total Precipitation
## Abstract
### ERA5
## Date
### 2024-12-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
1982-03-31,0.128363500665815,0.0773494074708601,0.1324277313204759,0.0815106422274821,0.07828018504212,0.136940510860895,0.07256390427871,0.0469588227292953,0.06601033146030276,0.0554244908891648,0.0379066193686898,0.1091047584640662,0.0392935175485044,0.0296855706662884,0.090314039684014,0.1018090066592007,0.0439997672202901,0.1129093946802306,0.1325900153602,0.09766990020430905,0.0,0.0330597409814473,0.094641348884565,0.0376258967509065,0.15802103506654,0.081519235344736,0.0,0.0754000365577915,0.1166192588187,0.02991950622426667,0.02301713333236814,0.05508801817099124,0.08102436274054291,0.064634166937265,0.0908812988213881,0.0293227938262304,0.06757560995431117,0.1098844196733426
1982-04-30,0.09921307525682,0.0626751964808636,0.1030517483211191,0.04704056980801,0.0935012861168244,0.0579739090200315,0.024366317254928,0.0429125128589221,0.0514712821235629,0.02670809864430605,0.0434793213363052,0.111512640377475,0.0474335234852022,0.0599798589960913,0.0288800264552142,0.0887743407373531,0.0531021587202399,0.03681630455708504,0.114738669021556,0.054103311794973,0.0,0.0546039409471589,0.03507514190397,0.0493441870067067,0.105729920591959,0.113668110295382,0.0,0.0399856332582368,0.1083370655566,0.05170959814494907,0.05997072401810444,0.0858153819877134,0.078796995383025,0.04543082327542,0.0648030783455945,0.0466631503236715,0.09981282944249,0.0371859620847292
1982-05-31,0.0508664501078649,0.10466701038156,0.0552552155299836,0.08692758047472,0.05859135212130036,0.1172538014842117,0.008611407721265,0.0644376403347457,0.07572111196984053,0.0679657034269005,0.0429885058385462,0.0722220109429342,0.0623690110185681,0.081266665260955,0.0735315103755327,0.0618695990548344,0.0556261142603405,0.0874793544545827,0.08986037266603,0.073423762019555,0.0,0.053863722122233,0.072371833639985,0.051982384627851,0.050665702845575,0.0608748539004403,0.0,0.0687816430586507,0.103426218342,0.06792854903032378,0.0510495361645423,0.0559780625011072,0.0457957573364595,0.080594897099334,0.121260655872735,0.064021016197962,0.08218089619927,0.0695504614912831
1982-06-30,0.043830740613309,0.15710391070141289,0.0887296616218679,0.1106363402158533,0.090752141639346,0.2259489437880784,0.031398497533627,0.0908085527447788,0.09591706544784506,0.0790414912685265,0.1086150223101866,0.0199963374265409,0.0343699992186805,0.0613191057566262,0.098451425375118,0.0982150925216772,0.0879348443695984,0.130770416630668,0.0465271804132136,0.0572012886654322,0.0,0.0900613401084031,0.087314615625495,0.1022584075893427,0.069381255749186,0.0265550886010198,0.0,0.1053779726446243,0.0532070490341,0.08867016139304397,0.02325218103225492,0.1097044268564219,0.0568199872557276,0.0430257826982242,0.179508299761572,0.1115325920785571,0.0400094267382006,0.108863315482246
1982-07-31,0.0450013601261164,0.1502140518138539,0.0982376950138599,0.053081596727358,0.1019393463603303,0.186828560137147,0.000609414919837,0.0857040205630723,0.07063393918570009,0.0252651346218021,0.0580031790677181,0.023203836266374,0.04370403337306,0.04988821592496537,0.08259961605695504,0.0935931380169491,0.0999476476418997,0.0412756164667876,0.1094260579629559,0.073528571012331,0.0,0.0655865209738873,0.055430611189665,0.0683539832067683,0.08155637446058,0.0356682732060915,0.0,0.0312659110364414,0.10684283466569,0.0631164170594911,0.023363591311639238,0.14515126137368986,0.0904646246937082,0.05700345581782154,0.116836280339518,0.1151181962412089,0.03937250008551,0.05363544778427
1982-08-31,0.041634056458246,0.149857120405619,0.078425509398349,0.0770945078214339,0.08363433188738432,0.2233191955317122,0.001000930057611,0.0880634325792145,0.0846835630677289,0.1034034690175514,0.084727791025575,0.025605548591389,0.0382763603573488,0.10892611950319658,0.0807348239095035,0.0787577327443245,0.0747456441923954,0.0894130886169237,0.098093913544596,0.09155104873364085,0.0,0.0649503179113193,0.05655029130417,0.0642571735598125,0.068194673749415,0.0563091564120662,0.0,0.0808349022529435,0.12355646622122,0.0555707488761325,0.012133113333081461,0.10130678047847903,0.0684369632958785,0.0979508035039972,0.1306996616393505,0.07064794899687431,0.023681842917784,0.1025633092359
1982-09-30,0.040011360171613,0.043666992864703,0.0469986166475942,0.0627704675735384,0.03401247185660896,0.1244998060689615,0.003628456733668,0.0216282695510344,0.03094334969408702,0.06705796486754145,0.0505205742210829,0.02314274686549123,0.047661473367096,0.062887382687748,0.08168720467334561,0.0651194481787928,0.0309252416452234,0.08832311307068667,0.1207604687982,0.0866604288776691,0.0,0.0533234743603849,0.058443281861835,0.0591124206212945,0.034457002110206,0.0301736290238455,0.0,0.04911956339654,0.188292923336,0.02494161633086845,0.08287183347467111,0.03315996632468557,0.0364908052462087,0.080128237810173,0.079391521639406,0.0305818274419957,0.020175273119656,0.10444647871975
1982-10-31,0.1571211139958695,0.1065974772297091,0.1259829359747097,0.1282620706309638,0.0535486453538517,0.1603234547421484,0.022797261597163,0.0395784480152399,0.0913164193782923,0.094216935251158,0.058878843608886,0.0697219818605562,0.066997775351226,0.040158948316299,0.140771598530238,0.1311605643282561,0.053826500364744,0.145580362451846,0.142637098007587,0.14745759231575,0.0,0.0312215811845466,0.115095927812615,0.0481851554908691,0.171030452861406,0.0636344231693168,0.0,0.1035700940186627,0.0961995194233,0.0285143043126935,0.03638355228633784,0.038417719067095,0.0550376753298969,0.05109855777871,0.177693890670583,0.0513649516699694,0.04140112475630727,0.11824734986203
1982-11-30,0.1015414081999402,0.0668153537349127,0.0594187775828954,0.0681352162113523,0.0479074471284008,0.1251945812749551,0.019999490125721,0.0346428418638709,0.0472183369557853,0.0734361110768564,0.0523298299294218,0.1255314456766852,0.095314715600682,0.0863114564348898,0.112643350929163,0.0703140663134609,0.0286474499408166,0.12968066751190951,0.11684095749679,0.1275833031492223,0.0,0.041384857942428,0.072686988604025,0.0410206868833398,0.078681368633751,0.0836839280763185,0.0,0.0646460474914034,0.1387665371515,0.0306626046028201,0.10274714415871376,0.02626280213822277,0.0302880348143194,0.073059693481717,0.1331378615695706,0.03995746412028,0.03705686701426912,0.13165432493063
1982-12-31,0.1659789477594525,0.1103469897132873,0.1685601496957595,0.0904847751180482,0.0670864116507036,0.1557907679903813,0.040240736920562,0.0698794982237501,0.08843412858065113,0.089551334540536,0.056253926133494,0.1023253742341384,0.0525492070589924,0.05373335320486,0.1352350792939782,0.1861897345462312,0.0716938271579253,0.100385388109864,0.16179236279575,0.10646637114989001,0.0,0.07143479127525,0.11051398378897,0.0691565954441,0.207626617754257,0.0604662925858205,0.0,0.0751237180579462,0.1131114455005,0.0673403063978593,0.0593482490008846,0.0551111554094886,0.0614512758579014,0.0626096717864,0.1850316127760945,0.1035645449132231,0.06413520074762515,0.09586571333405
1983-01-31,0.06935238473054936,0.10782009686066464,0.056568415649874214,0.09642393662773902,0.029252024146807065,0.14900274275519737,0.044893623467422365,0.0756889773108454,0.09332767248219667,0.07512228913295398,0.07702840476400898,0.03926354658977563,0.004499642876229856,0.07254166843602,0.0526343165980565,0.04936816205530353,0.030028393665519335,0.119956051070036,0.18058136209356,0.0250945072561477,0.0,0.0949335433878066,0.07783581083149962,0.08134185226280399,0.07756999971522256,0.03702035661051396,0.0,0.0977222492744419,0.1902010678063,0.08118937804139,0.0054437464708037685,0.042182282296133,0.04785479231277749,0.06667628983303,0.030459949357113998,0.06655360280299898,0.071923562061711,0.12214464770473
1983-02-28,0.14960366689950658,0.06598454444791334,0.1323644885875375,0.05841373253540066,0.037922760192668964,0.09094535469683503,0.06387762957918454,0.0565084828438819,0.055048003275075544,0.0367935689445734,0.02307986334778517,0.083656080244811,0.045053911541104,0.0137380286451031,0.0782545325330104,0.10907754659523387,0.052629895625494,0.047301952589060496,0.11448948737869,0.08089989444594,0.0,0.031080185069116802,0.06348137364868925,0.02878049852515697,0.20740649040853673,0.05299490938861663,0.0,0.04507046088452662,0.0696599337679,0.05219165615234501,0.07783701725492834,0.034742340178292336,0.03923008177495576,0.02300710483464,0.0780040291747425,0.06090275950733489,0.08911238787948,0.04147784189112478
1983-03-31,0.0650090000655435,0.05962351997296766,0.0862179626729123,0.08279373038277092,0.03150961866394503,0.10299369073449852,0.06606108601869504,0.04715697768361288,0.07020641669955559,0.07684896094364779,0.0632983843116367,0.06182339509886846,0.0292237595116792,0.0432870019247505,0.0726071795142539,0.09555059020601717,0.054444923057790445,0.092765454519989,0.1791429998913,0.108748524211256,0.0,0.09520449373629108,0.08369245962412931,0.08300576979879284,0.09349243033520917,0.03788511034647247,0.0,0.08041462401512657,0.1039700670811,0.07229921960915021,0.013029149112361676,0.04122936347545624,0.02665673061422181,0.055757712802349,0.10244911033876321,0.06810461088205826,0.0675387570593398,0.08700517383336
1983-04-30,0.07552580693242829,0.089896692575537,0.07075862751871026,0.11445714288568076,0.04244196898921879,0.20073884733232294,0.03184592102501077,0.0740808797378905,0.11466928891705995,0.08497408900350423,0.05474033919164008,0.03526246168364108,0.0867823159158841,0.043071962933285,0.16376693352370078,0.05201556491150379,0.04543714345627114,0.090501477538885,0.075130098410099,0.07966727694707,0.0,0.07539849506686544,0.1382079574230995,0.07622636719897753,0.07409693177166103,0.04393094206812198,0.0,0.10090018050862734,0.0714808079684,0.06384657897729307,0.1607030092316173,0.06046735494625405,0.0425110970118038,0.05937128612123,0.06316855969125978,0.059578048831047226,0.07471081859911365,0.0968576562036
1983-05-31,0.08193545812930134,0.11972472498968362,0.07271741398544254,0.14280769187231868,0.06752840804310702,0.28351702715599697,0.030101974033668398,0.09045498628053868,0.1409623015689131,0.15962508970511238,0.07522545750197317,0.034436458818701,0.050049774931470004,0.07211578806693195,0.15102407438711,0.06919771653547259,0.06906263438432679,0.1289229988366605,0.045385867282665,0.100136282611809,0.0,0.09147691693647358,0.19455887275650957,0.09588190340505412,0.10182016810732436,0.04032573547655416,0.0,0.13144589950904134,0.116763851459055,0.08833083574827652,0.08891475927576359,0.09324679637930576,0.053798014469460836,0.07847143703371956,0.1184134597393255,0.09662149551760502,0.08043857457839,0.1213598010684
1983-06-30,0.12409950344683679,0.15356384481328386,0.12175716954564757,0.07269394656031065,0.14679631378637534,0.1427998020697189,0.010404083714198275,0.06614776027487648,0.058894434562966724,0.032121990891181625,0.082560107413912,0.09723189031195534,0.038441329466242166,0.07429001077074399,0.07271833286935099,0.0755369418619835,0.06735020823098352,0.06878923580516239,0.11012652265419359,0.07069753640362429,0.0,0.065271220423778,0.052333312587548836,0.07673511324701467,0.12948241800609459,0.16238315435577758,0.0,0.05361260655777636,0.0899492305713,0.05479326253338127,0.018390818899972638,0.13472706149039698,0.12639064092034014,0.061179400506197024,0.09248716575431934,0.0934516841736167,0.05112376181293,0.0577886002290886
1983-07-31,0.05827522426382231,0.08419448325179808,0.06914617878295079,0.038505665284195925,0.13217767462514837,0.09376929629677083,0.0015254811909641993,0.033569355584800134,0.038329027851421046,0.022165056476543977,0.04866780629287836,0.0556455229060303,0.041343813966906,0.07661655729329958,0.06480668493453941,0.0422591325176987,0.04475954776458723,0.03346716936352792,0.10445969708491118,0.03240685514847893,0.0,0.0686694873863316,0.035396617447008144,0.067040754850601,0.08562361438057417,0.08610506739600078,0.0,0.02692444928481782,0.09911273379047,0.05402127271661397,0.021747053180123675,0.099517725846793,0.09329568969405254,0.06783141601927588,0.0436665035401719,0.04600576559122058,0.038144446017598,0.045090957095242
1983-08-31,0.03595327019810378,0.13308239376688444,0.0811234608374904,0.035034181885611075,0.052429406346709215,0.17876605466240397,0.0013489272818190605,0.09850459624125321,0.0678501797828765,0.01651440097003754,0.027753106199452125,0.023891310535359145,0.07633196825336,0.0528341100375297,0.097470723289612,0.06211457282839598,0.04154045457547836,0.06487555666451221,0.1325689929789446,0.09147708329311,0.0,0.02861572368005496,0.026855208317048556,0.030116229518379688,0.07712424829128506,0.04483696866809999,0.0,0.03059376536543611,0.1298663258674,0.05856637487692768,0.03501358984063838,0.09627038990468739,0.0371275222639358,0.04341408797469,0.09804660926029823,0.050982803536624634,0.022037568247541,0.035698523942595
1983-09-30,0.05537795213317573,0.09447032033813221,0.10662512290376892,0.07262545137905682,0.0668805363588284,0.1670134301056396,0.00199209301919438,0.04619722241416321,0.0669676832151659,0.11456213396154089,0.10107522592142082,0.03145855632456648,0.015195929267370092,0.09104887599949088,0.0710201582188764,0.09628139758862683,0.07890665821549465,0.11488807369951669,0.060818756859177994,0.0724194411386777,0.0,0.09241265199826443,0.08797020799938897,0.09024013260353902,0.0926332764374568,0.05311432257873436,0.0,0.09165030553616538,0.155612646007374,0.059464817567386974,0.008348931448897376,0.039431494816618,0.06387959772426371,0.137383232626814,0.10878253255062591,0.07400369897904611,0.02332676801024195,0.10985486526848
1983-10-31,0.07632202346468887,0.07505437438401104,0.05624270739232832,0.04193606427622747,0.02751545789800149,0.07278568854978457,0.020529992290215498,0.027718971372560703,0.04901741351439704,0.08081312273963245,0.09344486808680928,0.03652821031502537,0.030044840410621176,0.09278127488152,0.05624769890535485,0.06702224630622228,0.03331750326445257,0.114142223045814,0.215633180171312,0.06494701264124408,0.0,0.054593225295762576,0.045681953334818975,0.06548239683974942,0.06225263685384964,0.04445172159067861,0.0,0.05623752214931762,0.223495550411,0.0426867657010763,0.048440443614393286,0.02596311694267947,0.03146929404479714,0.0863717802087,0.10746161693049294,0.047916901565224476,0.06104339662959847,0.1071538880104
1983-11-30,0.12908532242008192,0.05257062533900432,0.054747276961106754,0.05653105392581423,0.03644288116348793,0.10481176662868144,0.0563109733635884,0.04388139590822304,0.06005842678175772,0.047888517682250976,0.06616866542601994,0.09005730268369,0.122918067007638,0.050268961880338,0.054229086643478,0.030111518370884483,0.026874375200782986,0.05167400352615828,0.11443001675872701,0.04962306471548,0.0,0.05805361068108456,0.05420876091415896,0.06492826142823671,0.11098783509114515,0.07168824793545793,0.0,0.059011753306695405,0.1410652563749,0.04564819327214807,0.19055497759263068,0.03068708940033382,0.04388802069418005,0.04258441079845,0.024681283421573354,0.03612993333907948,0.133868094915502,0.04800280696734
1983-12-31,0.13342070285740185,0.06835065472991975,0.09128718536523124,0.049596388893309716,0.0636991501421738,0.10140775190505971,0.05242882212352641,0.03643038516978716,0.05668827951389562,0.06480591022024429,0.09137605046310794,0.15507037488481087,0.07061760115003372,0.06101817002016,0.06870752523107676,0.065749998335026,0.020224240489231538,0.135582696085131,0.1441612541389,0.1206805809581163,0.0,0.051848382220125555,0.04898370655909925,0.07323374412228893,0.19816929321793159,0.1129093688872102,0.0,0.06254459121905323,0.1420692057572,0.04590743781712249,0.12665815855336465,0.031202692079178394,0.061633485909310885,0.0621601978857,0.0952248267887706,0.030474664423741853,0.045584335881066,0.1233064656142
1984-01-31,0.207278685816088,0.0661719454163179,0.1513729332353264,0.144041879694647,0.0616210082132038,0.154135956775579,0.065157381382984,0.051656647520716,0.10553377151126,0.102372561352171,0.087457727992024,0.0891716914791655,0.05488052557268,0.06739025231505,0.1401250788302,0.1494579816853491,0.0730866320231915,0.16012480753095,0.12519461647137,0.070939841759094,0.0,0.08481670606815,0.167610768321061,0.08758080529362,0.244028929218508,0.066390449116087,0.0,0.1293441449353599,0.0859792537134,0.05708689508005,0.069567676568756,0.065673643349666,0.0879230738513667,0.06491328383656,0.133841207459126,0.0597830220989498,0.072610131228542,0.1351885408902
1984-02-29,0.138742626359871,0.094429567989581,0.1389400200965173,0.0838393729678882,0.067924613577696,0.144619609572502,0.051866861760633,0.0598635617813044,0.071796109338744,0.0342504269138395,0.0331570697529355,0.1135191680746,0.0474215417381235,0.03378063301067,0.074749909387609,0.108435501349215,0.0392804885644103,0.0850958212235717,0.203703719664274,0.1059920330073,0.0,0.0361989105896712,0.08837512734355,0.0330273785396246,0.163272043764336,0.0905994010341368,0.0,0.0629426402763566,0.0734160994825,0.0330226578454888,0.0222008344482896,0.074278280180917,0.0876278651357508,0.040871472789825,0.122609535965154,0.0502444945111005,0.057967883346596,0.06499305688413
1984-03-31,0.1329515092588165,0.0659994547985747,0.1087533309390203,0.0607296198106526,0.1494859314733033,0.079829808772778,0.0428700745884,0.0331615977607059,0.03314378505909948,0.0464094595440113,0.0272988264580053,0.1117233520072365,0.081823555196894,0.0329318338804149,0.0758334975393,0.0916694152355311,0.037334617354406296,0.06387401230254,0.10239167546353,0.09754519205579,0.0,0.0283267386297376,0.054342581871409,0.0312660484726885,0.115332594515134,0.0856130689051975,0.0,0.0614860209873542,0.05734662788017,0.03616488758319618,0.1238585000739877,0.087590829033614,0.0640856704008018,0.030857630661492,0.087096735098906,0.0439499304985759,0.092819531906101,0.0749437293716
1984-04-30,0.1207388650081955,0.0863908853212278,0.1464042619251373,0.040053160512122,0.0766279193641496,0.0829145518760403,0.0478694219762767,0.0655918950932306,0.0470665545046976,0.025881518803969,0.0221536987585472,0.1143226957354552,0.06379796828508015,0.033675247898092,0.03180548544739903,0.1046303698335074,0.05199389155123,0.049638513422244,0.13059601600617,0.09912781637609207,0.0,0.0295772373231724,0.051253909482756,0.0243766573210284,0.1483463909111,0.0987156801312054,0.0,0.0258443579650435,0.07405940257063,0.04218582576481672,0.0769575681242503,0.0807454592078781,0.0867277996282346,0.0282631812867984,0.119555263983803,0.0564421594778255,0.1185756759831479,0.0343283878203151
